COL9A1	P20849	False	CO9A1_HUMAN		CPI-SC08F797F90	0.0015252117	0.0955842248	0.0110026162	0.0	0.0154420782	0.1029374395	0.1557840479	0.0087781803	0.0	0.0209349852	0.0049695049	0.0093181052	0.0208064909	0.0063629172	0.0133238315	0.0087064495	0.0109148252	0.0047286656	0.017387795	0.0061014525	0.2040086522	0.0	0.0045092008	0.0	0.0094568549	0.0	0.0084351481	0.0227276845	0.0	0.0	0.0	0.0	0.0	0.0	0.5356706744	0.0	0.0
COL5A1	P20908	False	CO5A1_HUMAN		CPI-SC035134F18	0.0318061011	0.0073123143	0.024131081	0.0048641564	0.0033368971	0.0	0.0078053772	0.037800468	0.0119251223	0.0264214446	0.0702637037	0.3764571429	0.0233252722	0.0	0.0652962873	0.0341740965	0.0145207072	0.1309379531	0.1346358371	0.0666278521	0.0	0.0598186836	0.0	0.3027016703	0.0117468529	0.0693091667	0.0	0.0	0.0	0.0	0.0060594528	0.0	0.0	0.0	0.0	0.3642987222	0.08578168
COL8A2	P25067	False	CO8A2_HUMAN		CPI-SC04B354AE3	0.0040877562	0.0	0.0004577058	0.010874231	0.0	0.0055943024	0.0	0.017447028	0.0	0.0	0.0	0.0	0.0036835456	0.0	0.0129160362	0.0	0.0046721553	0.0015343561	0.0	0.0124017174	0.0283172222	0.0	0.0061884981	0.1107607243	0.0	1.2875969222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5207030556	0.0
COL5A3	P25940	False	CO5A3_HUMAN		CPI-SC0FC645961	0.0046470861	0.0261346123	0.0055894291	0.0	0.0746121357	0.0136987992	0.0402717694	0.0095051466	0.0	0.0437673426	0.0055543583	0.0025578579	0.3134963194	0.0017638625	0.0060081065	0.0119285195	0.0062068588	0.0080726707	0.0021648039	0.0	0.0460412564	0.0044720359	0.0081573739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0267961515	0.3316106574	0.0	0.0	0.0	0.0	0.0
COL8A1	P27658	False	CO8A1_HUMAN		CPI-SC058845C44	0.009673713	0.0149809014	0.0076742714	0.0094430033	0.0170340407	0.0135270783	0.0127380958	0.0322349278	0.0079230398	0.005130282	0.0202872291	0.4630457653	0.0033617244	0.0085306753	0.0588171873	0.0728101603	0.0064126408	0.0210656104	0.0031367729	0.021939181	0.0311369807	0.0052725615	0.0	1.475153227	0.0081212078	12.9930533	0.0246689136	0.0	0.2423185526	0.03411805	0.0115598113	1.2901256279	0.0	0.1396635075	0.0	1.3857128333	0.18755272
COL4A5	P29400	False	CO4A5_HUMAN		CPI-SC09C0B5D08	0.0191147922	0.0114688756	0.0181424494	0.0068048053	0.4298327792	0.0426349052	0.0	0.0243567295	0.0106688889	0.0088767684	0.0123361466	0.0018644396	0.0159491378	0.0411299315	0.0089528315	0.0070575679	0.0275692598	0.0193219601	0.0229172931	0.0066013929	0.0574486715	0.0093544959	0.0328656795	4.6108430486	0.0	1.5589784222	0.0108025401	0.0	0.1610513158	0.01805706	0.0413938726	0.4735955698	0.137072619	0.0465545075	0.0	0.0	0.0
COL15A1	P39059	False	COFA1_HUMAN		CPI-SC039D075C6	0.0075666459	0.0264783176	0.0033904297	0.5045801142	0.0	0.0202068303	0.0057045192	0.0007656787	0.4182924927	0.074622255	0.0256339919	0.056722956	0.0	0.001749506	0.0	0.0196920676	0.0603464369	0.0226119233	0.0	0.0799524371	0.11711857	0.0042646656	0.0	0.5993006703	0.0110791275	0.0	0.0	0.0	0.0	0.0	0.1403621123	0.0	0.0	0.0	0.0	0.0	0.0
COL18A1	P39060	False	COIA1_HUMAN		CPI-SC04B0064C4	0.005452682	0.0117005882	0.0087783043	0.0	0.017463449	0.0	0.0	0.0172238704	0.0066490202	0.0086518653	0.0	0.0162944282	0.3482377044	0.0096414822	0.010695398	0.0373559569	0.0099603082	0.005934707	0.0386217472	0.0	0.0235378803	0.0349427445	0.021514581	0.3729316987	0.0103910139	0.4182578256	0.0443951581	0.0	0.0	0.0	0.1952623233	0.1251658447	0.0	0.0	0.0	0.0	0.0823384109
COL4A4	P53420	False	CO4A4_HUMAN		CPI-SC03DD752AB	0.0173896246	0.0225616418	0.0217033923	0.0438835657	0.1092060343	0.0351255975	0.0431219216	0.0212636839	0.0416407365	0.0250426944	0.0282719581	0.0099999608	0.0510823394	0.0110028328	0.0217142844	0.0189417073	0.0132784155	0.0664573957	0.0397929524	0.1197279007	0.0	0.0379594697	0.0970870602	0.0	0.0236809706	1.9500757667	0.0415599265	0.0	0.0	0.07856009	0.0478847104	0.810973593	0.0	0.0	0.0220100465	0.0	0.111142
COL4A3	Q01955	False	CO4A3_HUMAN		CPI-SC052A417CB	0.0074866345	0.0044509387	0.0063637684	0.0181492574	0.0233835123	0.0	0.0123785157	0.002634257	0.0078872676	0.0119632331	0.0073152155	0.0247208807	0.0344874419	0.0071065839	0.0042928442	0.0019087983	0.0	0.0	0.0166200582	0.0262522296	0.1178272464	0.008160747	0.0305948649	0.0495000486	0.0	2.2830435556	0.0596702926	0.0338203452	0.0	0.0	0.0	1.856175814	0.1742624643	0.0	0.0	0.0	0.0
COL14A1	Q05707	False	COEA1_HUMAN		CPI-SC0E0C50FCA	0.0192756521	0.0209404672	0.0151939044	0.1065847746	0.0	0.0221781935	0.0278057474	0.0244520199	0.0465188659	0.0131527027	0.0134799702	0.0265012087	0.0323615797	0.0565921235	0.0214295847	0.0076708631	0.2092239739	0.019096926	0.0102619925	0.0646852703	0.0379430636	0.0273190818	0.0428786906	0.0	0.0	0.0894434708	0.0067915497	0.0536250536	0.0	0.362501773	0.0285811841	0.0	0.0972611267	0.0378144746	0.0	0.0	0.0
COL16A1	Q07092	False	COGA1_HUMAN		CPI-SC01E9FAC20	0.0069833685	0.0821993954	0.0113224174	0.0	0.1431511158	0.1215193714	0.0781517125	0.0598533602	0.0	0.0285729991	0.004541677	0.0652163135	0.2909780297	0.0100121095	0.0	0.0500920512	0.01350808	0.1015004058	0.0285712485	0.0960124371	0.0829015942	0.0702908013	0.0061677375	0.1670111838	0.0744430196	0.0	0.0084996049	0.0	0.1934984211	0.03856537	0.1779485566	0.0	0.0	0.0	0.3327348721	0.0	0.0
COL4A6	Q14031	False	CO4A6_HUMAN		CPI-SC061137A41	0.0296787818	0.0066972091	0.0216707544	0.0	0.0380965498	0.0252997842	0.0156400261	0.0164051754	0.0	0.0240336286	0.0261198803	0.0201766338	0.0139807494	0.0294526783	0.0161706558	0.0222257735	0.0035028903	0.0151737147	0.0206515612	0.0234535353	0.0089810725	0.0162353975	0.0242855676	5.5545050216	0.0411526667	0.1584733111	0.0110803086	0.0	0.0	0.0	0.0170688679	0.489156	0.0	0.1862180597	0.0	0.0	0.0
COL9A2	Q14055	False	CO9A2_HUMAN		CPI-SC08226CD3B	0.0123700407	0.0277266259	0.0050207386	0.0260656535	0.0221587856	0.0186024657	0.011696277	0.0123926062	0.0072717191	0.0016160438	0.0092558399	0.0316164758	0.1184207096	0.0169199556	0.0514424819	0.059571324	0.0582061017	0.0582634328	0.0207044756	0.0597228141	0.0	0.0093876527	0.0	0.7694090486	0.0126878725	0.0	0.0	0.0431644762	0.2621094737	0.04158004	0.0078446387	0.0	0.0	0.0	0.0	0.0	0.257777
COL19A1	Q14993	False	COJA1_HUMAN		CPI-SC0ADD7BEF0	0.0256044624	0.0122242921	0.0390028707	0.0434958389	0.0167619989	0.028312139	0.0331100462	5.271072273	0.0251451908	0.0783243039	0.0794501627	0.5730099027	0.0326728166	0.0278425241	0.1053437935	0.8485126951	6.7948858049	0.198211969	0.0243726371	0.0446265464	0.1543228309	0.3710931363	1.4554814888	0.0	0.1568510892	0.1368604444	0.0063980494	0.0	0.4393286842	2.52144912	1.8063463292	0.0	0.0	0.0	0.0	0.0	0.17604488
COL28A1	Q2UY09	False	COSA1_HUMAN		CPI-SC083EDDA21	0.0278906603	0.0028320526	0.0734934171	0.0085696165	0.0	0.0114528585	0.0	0.0383177353	0.0	0.0464081333	0.0442571018	0.0124779372	0.0410480854	0.079801182	0.1032199116	0.0886630174	0.0495246233	0.0696901564	0.0515832784	0.0196999956	0.0193391449	0.0281869202	0.0385274363	0.0128638865	0.1050418725	0.0	0.05157095	0.0	0.0	0.03328895	0.0273611434	0.017642093	0.0	0.0465545075	0.0	0.0	0.3336714
COL13A1	Q5TAT6	False	CODA1_HUMAN		CPI-SC0CCF30377	0.0142879322	0.006238899	0.0020309951	0.0081489637	0.0039375874	0.0043522368	0.0	0.008954684	0.0	0.0054577216	0.0277038313	0.0161115353	0.0156399989	0.0038952309	0.0	0.0077144774	0.0	0.0131312178	0.0387825873	0.0060392781	0.0106689903	0.0	0.0	1.0857014541	0.0110791275	0.072812	0.0	0.0	0.0	0.0	0.0096491415	0.0	0.0	0.1278952239	0.185187686	0.0	0.0
COL27A1	Q8IZC6	False	CORA1_HUMAN		CPI-SC0CE6F5084	0.0062589623	0.0523003041	0.007621785	2.5175327056	0.1791423558	0.0474376553	0.0240647857	0.0122076094	1.0462072537	0.0065175879	0.0107971575	0.0160614835	0.4059362533	0.00566329	0.019805767	0.0119612787	0.0112916718	0.0211664316	0.0	0.0052977351	0.0293639179	0.0281170905	0.0071460386	0.5016563081	0.0	0.3318094222	0.0062238765	0.0	0.0	0.0	0.0	1.3013568372	0.0	0.0	0.5452886163	0.0	0.0
COL26A1	Q96A83	False	COQA1_HUMAN		CPI-SC0AD6D8724	0.0055024572	0.0125045577	0.0066429789	0.0	0.0	0.0149370414	0.0054957737	1.1649859294	0.0069464415	0.0086250316	0.0027600338	0.0253242511	0.1896448818	0.0288974837	0.0107496257	0.1984395391	0.9074227734	0.0509031265	0.0293349696	0.0722415286	0.3076177087	0.0288104631	0.2217252742	4.1128017132	0.4480920395	0.230406455	0.0063980509	0.0773036487	0.0	1.0164528266	0.6541134945	0.2314357339	0.0100428226	0.0	0.0	0.0	0.0
COL12A1	Q99715	False	COCA1_HUMAN		CPI-SC0F300DE24	0.0066603356	0.0168352542	0.0106846294	0.0076396502	0.0224501693	0.0099875693	0.0	0.0199968145	0.0068780713	0.2127092406	0.000894615	0.1735949435	0.0168582563	0.0089820115	0.4586458739	0.1297863672	0.007060901	0.0758566801	0.0634512892	0.0637541236	0.0196574831	0.0625912139	0.0572148378	1.3890070703	0.0	0.0	0.0063291728	0.0	0.0	0.0	1.0986336	0.017642093	0.0	0.1278952239	0.0	1.3916722778	0.0
COL20A1	Q9P218	False	COKA1_HUMAN		CPI-SC00064A9CE	0.1888458043	0.0493971875	0.1239593617	0.0530818381	0.0277433082	0.0025845022	0.0579759268	0.0621691364	0.0235444683	0.0889971897	0.2228330236	0.1160798889	0.1043353062	0.0896466257	0.0978152792	0.1222188432	0.0863230188	0.0790032157	0.0896450539	0.0967877394	0.0311576124	0.0605657537	0.0643336234	0.073447275	0.1177769514	0.0	0.0987419679	0.1402225085	0.3091745758	0.0	0.0448642744	0.1251658447	0.1676727029	0.3271258184	1.1265602704	0.0	0.1998063613
COL17A1	Q9UMD9	False	COHA1_HUMAN		CPI-SC06873D10F	0.0031610226	0.0066727295	0.0073275525	0.0045272017	0.0054600681	0.0049006539	0.0245774137	0.004487029	0.0	0.0051765116	0.0022595095	0.0	0.0	0.0019331932	0.0027510922	0.0	0.0036553983	0.0037508983	0.0060791802	0.0	0.0	0.0288404373	0.0	0.0	0.0	0.1333000867	0.0144061035	0.0	0.0	0.0	0.0063687047	0.0	0.0	0.0	0.0220100454	0.0	0.0
LAMC1	P11047	False	LAMC1_HUMAN		CPI-SC0E3784FFB	0.9049460604	0.5730410592	0.8125731478	0.1596171815	0.2431086945	0.7700707804	0.5990490801	0.437745092	0.304818086	0.5148256867	1.0614841565	0.2428604209	1.4253788667	0.5057869387	0.7819565335	0.5982256282	0.487486707	0.4429276813	0.8379731607	0.2570390541	0.3934279193	0.4970437069	0.3700328483	4.6424594811	0.2890242451	0.7741962667	0.3452517432	0.2751621667	0.4384898816	0.792191728	0.5766352377	6.0000798256	1.1123685012	0.4849059701	1.3345739186	2.0642231667	0.33756284
CDH1	P12830	False	CADH1_HUMAN		CPI-SC0D9B795CC	0.0025321918	0.0	0.0008582479	0.0186333106	0.0	0.0	0.0	0.0030714388	0.0	0.0009642166	0.001045439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020175405	0.0	0.0	0.0061769613	0.0	0.1732736577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.100057495	0.0
FN1	P02751	False	FINC_HUMAN		CPI-SC08B6B74FB	0.0126033208	0.0233056046	0.0075394481	0.0154539518	0.0211620568	0.0238019358	0.0078193911	0.0187285285	0.0391897994	0.0076471065	0.0064875099	0.035472876	0.044803926	1.2587214766	0.0092131185	0.0078902195	0.0026938777	0.4601082902	0.0	0.3094719912	0.0169446425	0.004338571	0.0	0.3708477946	1.0693314333	0.0	0.0131701296	0.0	0.4057225	0.02167787	0.0060594528	0.0	5.1537433452	0.0	0.0939606744	6.6698572778	0.0
F2	P00734	False	THRB_HUMAN		CPI-SC0BAB29E69	0.0024915297	0.0	0.0030795967	0.0	0.0189403912	0.0030788148	0.0	0.0019663554	0.0	0.0011240213	0.0	0.0052444319	0.0	0.0011521841	0.0119214692	0.0	0.0	0.0	0.0	0.0026618896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLG	P00747	False	PLMN_HUMAN		CPI-SC04FDBA606	0.0007811289	0.0	0.0	0.0	0.0	0.0	0.0	0.0027705562	0.0	0.0	0.0	0.001803606	0.0	0.0011350099	0.0030048007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09820772
VTN	P04004	False	VTNC_HUMAN		CPI-SC08067D831	0.0214316826	0.0379238372	0.0095719863	0.0878660815	0.0624939441	0.0779775113	0.0215050969	0.0098264715	0.0474058559	0.0161169105	0.0073839273	0.0	0.0346127012	0.0095500671	0.0080716924	0.0047161892	0.0	0.0048985702	0.0193656964	0.0146399766	0.0466592817	0.0053823138	0.0	3.3471538204	0.0	0.0	0.0177070041	0.1821766239	0.3221026863	0.0	0.010873631	12.9309209012	0.7745685363	0.2251187501	0.0299688324	0.0	0.0
THBS1	P07996	False	TSP1_HUMAN		CPI-SC0200AC9E3	0.0017615093	0.0152884075	0.0020125279	0.0	0.0	0.0097724677	0.0171470871	0.0159349109	0.0170848085	0.0072354154	0.0031384483	0.0024714396	0.0	0.0132810233	0.002472154	0.0	0.0049071204	0.0032218098	0.0	0.0234470768	0.0	0.0	0.0	0.0843138486	0.0	0.1235941111	0.0	0.0	0.0	0.0	0.0101396887	0.0	0.0	0.0	0.0	1.3533633333	0.0
CD40LG	P29965	False	CD40L_HUMAN		CPI-SC0974B60B7	0.0005876794	0.0016446677	0.000523259	0.0	0.0	0.0	0.0	0.0	0.0	0.0024521656	0.0082219286	0.0	0.0	0.0	0.0	0.0	0.0	0.0053853313	0.0032852022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FN1	P02751	False	FINC_HUMAN		CPI-SC090855C8E	0.0126033208	0.0233056046	0.0075394481	0.0154539518	0.0211620568	0.0238019358	0.0078193911	0.0187285285	0.0391897994	0.0076471065	0.0064875099	0.035472876	0.044803926	1.2587214766	0.0092131185	0.0078902195	0.0026938777	0.4601082902	0.0	0.3094719912	0.0169446425	0.004338571	0.0	0.3708477946	1.0693314333	0.0	0.0131701296	0.0	0.4057225	0.02167787	0.0060594528	0.0	5.1537433452	0.0	0.0939606744	6.6698572778	0.0
LAMC1	P11047	False	LAMC1_HUMAN		CPI-SC0B9199C7F	0.9049460604	0.5730410592	0.8125731478	0.1596171815	0.2431086945	0.7700707804	0.5990490801	0.437745092	0.304818086	0.5148256867	1.0614841565	0.2428604209	1.4253788667	0.5057869387	0.7819565335	0.5982256282	0.487486707	0.4429276813	0.8379731607	0.2570390541	0.3934279193	0.4970437069	0.3700328483	4.6424594811	0.2890242451	0.7741962667	0.3452517432	0.2751621667	0.4384898816	0.792191728	0.5766352377	6.0000798256	1.1123685012	0.4849059701	1.3345739186	2.0642231667	0.33756284
F2	P00734	False	THRB_HUMAN		CPI-SC0EC380922	0.0024915297	0.0	0.0030795967	0.0	0.0189403912	0.0030788148	0.0	0.0019663554	0.0	0.0011240213	0.0	0.0052444319	0.0	0.0011521841	0.0119214692	0.0	0.0	0.0	0.0	0.0026618896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VTN	P04004	False	VTNC_HUMAN		CPI-SC0530C27A8	0.0214316826	0.0379238372	0.0095719863	0.0878660815	0.0624939441	0.0779775113	0.0215050969	0.0098264715	0.0474058559	0.0161169105	0.0073839273	0.0	0.0346127012	0.0095500671	0.0080716924	0.0047161892	0.0	0.0048985702	0.0193656964	0.0146399766	0.0466592817	0.0053823138	0.0	3.3471538204	0.0	0.0	0.0177070041	0.1821766239	0.3221026863	0.0	0.010873631	12.9309209012	0.7745685363	0.2251187501	0.0299688324	0.0	0.0
THBS1	P07996	False	TSP1_HUMAN		CPI-SC0755598EE	0.0017615093	0.0152884075	0.0020125279	0.0	0.0	0.0097724677	0.0171470871	0.0159349109	0.0170848085	0.0072354154	0.0031384483	0.0024714396	0.0	0.0132810233	0.002472154	0.0	0.0049071204	0.0032218098	0.0	0.0234470768	0.0	0.0	0.0	0.0843138486	0.0	0.1235941111	0.0	0.0	0.0	0.0	0.0101396887	0.0	0.0	0.0	0.0	1.3533633333	0.0
FGF2	P09038	False	FGF2_HUMAN		CPI-SC044E3F9B6	0.0014198862	0.0023365535	0.0082824554	0.0355417815	0.0472389153	0.0044437375	0.0081393693	0.0056634066	0.0339255723	0.0029145069	0.0	0.0054264035	0.0052900706	0.0093203193	0.0	0.0	0.0	0.0	0.0173363047	0.0066881876	0.0098630435	0.0	0.0200363475	0.0	0.0	0.1058729444	0.0052651309	0.0	0.0	0.0	0.0101396887	0.1606063953	0.0	0.0	0.0	0.0	0.0
SPP1	P10451	False	OSTP_HUMAN		CPI-SC0988E0218	0.0057762436	0.0084710129	0.0069396676	0.0114794059	0.0275278532	0.0120984298	0.0149000166	0.0053692124	0.0102514542	0.0026626797	0.0	0.0151069215	0.0079758554	0.0115687311	0.0037955036	0.0	0.0	0.0059574387	0.0075768144	0.0104445563	0.0	0.0116319117	0.0	0.7189501568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1396127558	0.2679082036	0.0	0.0	2.9226148889	0.0
FGF1	P05230	False	FGF1_HUMAN		CPI-SC0E2D0DC4B	0.0101869266	0.7935254201	0.190462001	0.1065815353	1.638181074	0.7507973442	1.219235108	2.166608882	0.5736800664	0.1530908243	0.0264324729	0.6333345386	0.8240206503	0.6277916852	0.4349996558	0.354706993	1.3166270074	0.460643738	0.1734807288	1.5793132091	0.8205155024	0.3669654587	1.6454763158	0.2917750595	0.3146404608	0.5380966556	0.7620535043	0.0909616726	0.0	1.39514385	0.6989696745	0.371596593	0.0100428226	0.1123052836	0.0972495581	0.0	1.76370304
THY1	P04216	False	THY1_HUMAN		CPI-SC00756BB93	1.563614219	2.5064791052	1.3368272274	2.2760035776	1.9734388478	1.9868236981	1.7322392152	1.2763868196	2.1421034885	1.0309347578	1.3964678318	1.5292003926	1.1546516497	1.4549659306	2.0723759716	1.6285313544	1.3669682058	1.2500078589	1.1511580867	1.9561616751	1.2151947309	1.183104024	1.5667856062	2.0040551459	0.8894042353	1.0376460556	0.5669521093	2.28541175	3.2099605132	1.279099958	1.0492698972	2.1381596628	1.4892432381	1.8403298507	0.8159489419	0.5674722222	1.6830468
VWF	P04275	False	VWF_HUMAN		CPI-SC0E1037D03	0.0010663395	0.0	0.0	0.0087194981	0.0	0.0065429996	0.0093765354	0.002826254	0.0042610489	0.0	0.0024679902	0.0	0.0944606464	0.0	0.0	0.0154892407	0.0	0.005271498	0.0	0.0	0.0	0.008358702	0.00693054	0.0	0.0	0.0797638989	0.0	0.0	0.0	0.0	0.0	0.0	2.6365374476	0.0	0.2993987794	0.0	0.0
FCER2	P06734	False	FCER2_HUMAN		CPI-SC05A209BEC	0.0364806533	0.0227155593	0.0349300334	0.0090918183	0.0170799888	0.0050587396	0.0	0.0426796705	0.0	0.0305748554	0.0078718062	0.0158214547	0.012401312	0.0521538037	0.0536043454	0.0709861909	0.0276123563	0.0468944184	0.0256944744	0.0347066136	0.0067926292	0.052406156	0.0195304061	0.0132485427	0.0649580879	0.0	0.0333647907	0.1091621178	0.0	0.0660159751	0.0066860115	0.0	0.0	0.0	0.0	0.0	0.0
MMP2	P08253	False	MMP2_HUMAN		CPI-SC02E74AFA5	0.0	0.0	0.0058579417	0.037301763	0.0	0.0	0.0	0.0011503876	0.0228808505	0.0030118279	0.0	0.0078141303	0.1071286355	0.0008424997	0.0032023931	0.0018132394	0.0	0.0	0.0054262161	0.0033579338	0.0	0.0	0.0	0.1257576216	0.0	0.3036524556	0.0	0.0471289048	0.0	0.0	0.012692	0.0	0.0	0.0	0.0	0.0	0.0
TNC	P24821	False	TENA_HUMAN		CPI-SC0A58E6695	0.0005489013	0.0	0.0	0.0	0.4982371297	0.0071282256	0.0	0.0191782714	0.0	0.0011356115	0.0	0.0044271256	0.3113874077	0.0026664276	0.0	0.0176196725	0.0247858757	0.0055260031	0.0	0.0260277174	0.0	0.0	0.0	0.0	0.0	0.072812	0.0114037284	0.0	0.0	0.0	0.0	0.0572239535	0.0	0.0	0.0	0.0	0.0
L1CAM	P32004	False	L1CAM_HUMAN		CPI-SC06525B099	0.0996209241	0.0835798438	0.3501316485	0.1448618647	0.0683694352	0.0710380404	0.0844011289	0.3393560422	0.0778720992	0.3098962355	0.2273979367	0.4728829347	0.2399659215	0.3632758021	0.3325248607	0.2461216829	0.4469889326	0.3773897601	0.6902837734	0.4013102947	0.3412854362	0.4661565158	0.2028710039	0.0846010865	0.4569568853	0.0979864333	0.2522825136	0.2820034524	0.1411790789	0.42241307	0.3228704802	0.0342249651	0.0	0.0	0.0	0.1257197222	0.3577284
PLAUR	Q03405	False	UPAR_HUMAN		CPI-SC095A2C115	0.0009848322	0.0024751298	0.0007488014	0.2380480007	0.0085744909	0.0130198687	0.0092569599	0.0041554808	1.1007516688	0.0011959528	0.0	0.007443617	0.0	0.0034295934	0.0	0.0	0.0026753204	0.0	0.0	0.0097959625	0.0	0.0	0.0	0.055496973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2501743452	0.0	0.0	0.0	0.0
OMD	Q99983	False	OMD_HUMAN		CPI-SC0EFCE145F	0.0713304974	0.0310207966	0.0219165373	0.0080005663	0.0061141554	0.0248125182	0.0065298362	0.0093921026	0.0225556101	0.0223224146	0.0551540823	0.0326281648	0.009698156	0.0034678417	0.0021116612	0.0527271331	0.0235211223	0.0167657485	0.0053189003	0.0244872991	0.0	0.0041589653	0.0	0.1491759459	0.0627260588	0.1017501	0.0051811648	0.0636712976	0.0	0.0	0.0121948868	0.1546767791	0.0	0.0	0.0	0.304414	0.0
FN1	P02751	False	FINC_HUMAN		CPI-SC04F2478E9	0.0126033208	0.0233056046	0.0075394481	0.0154539518	0.0211620568	0.0238019358	0.0078193911	0.0187285285	0.0391897994	0.0076471065	0.0064875099	0.035472876	0.044803926	1.2587214766	0.0092131185	0.0078902195	0.0026938777	0.4601082902	0.0	0.3094719912	0.0169446425	0.004338571	0.0	0.3708477946	1.0693314333	0.0	0.0131701296	0.0	0.4057225	0.02167787	0.0060594528	0.0	5.1537433452	0.0	0.0939606744	6.6698572778	0.0
THBS1	P07996	False	TSP1_HUMAN		CPI-SC02BFEEC8A	0.0017615093	0.0152884075	0.0020125279	0.0	0.0	0.0097724677	0.0171470871	0.0159349109	0.0170848085	0.0072354154	0.0031384483	0.0024714396	0.0	0.0132810233	0.002472154	0.0	0.0049071204	0.0032218098	0.0	0.0234470768	0.0	0.0	0.0	0.0843138486	0.0	0.1235941111	0.0	0.0	0.0	0.0	0.0101396887	0.0	0.0	0.0	0.0	1.3533633333	0.0
LAMA3	Q16787	False	LAMA3_HUMAN		CPI-SC0ED0520DD	0.011036098	0.0113820978	0.0236774216	0.0	0.6062505979	0.0053602841	0.0117926854	0.3732656423	0.0024684282	0.033952239	0.0169750302	0.0323821742	0.0178693993	0.013912888	0.0713283201	0.0842370857	0.4566692698	0.2713304094	0.0380339696	0.0184125197	0.0894192816	0.0983761572	0.0107563835	0.0	0.0266396639	0.0797638989	0.0299755202	0.0610354867	0.4645386067	0.0	0.0423474557	0.0	0.4359229017	0.0	0.0	0.0	0.0
CSPG4	Q6UVK1	False	CSPG4_HUMAN		CPI-SC09938698A	0.0089460854	0.120233473	0.0087822841	0.0444268706	0.0280916141	0.1869726597	0.1318920845	0.0178681232	0.11226674	0.0100110128	0.0057605714	0.0098657912	2.6864560551	0.0294261694	0.0219878859	0.0313397247	0.0043821883	0.0134361994	0.0437681407	0.0170312561	0.0	0.0051069685	0.0697794826	0.1043352919	0.0548864118	0.0370617444	0.0057018654	0.4905590536	0.0	0.0	0.0	1.9553744186	0.1541915488	0.0	0.208407407	0.0	0.21638664
FN1	P02751	False	FINC_HUMAN		CPI-SC06364D669	0.0126033208	0.0233056046	0.0075394481	0.0154539518	0.0211620568	0.0238019358	0.0078193911	0.0187285285	0.0391897994	0.0076471065	0.0064875099	0.035472876	0.044803926	1.2587214766	0.0092131185	0.0078902195	0.0026938777	0.4601082902	0.0	0.3094719912	0.0169446425	0.004338571	0.0	0.3708477946	1.0693314333	0.0	0.0131701296	0.0	0.4057225	0.02167787	0.0060594528	0.0	5.1537433452	0.0	0.0939606744	6.6698572778	0.0
SPP1	P10451	False	OSTP_HUMAN		CPI-SC07BE7830D	0.0057762436	0.0084710129	0.0069396676	0.0114794059	0.0275278532	0.0120984298	0.0149000166	0.0053692124	0.0102514542	0.0026626797	0.0	0.0151069215	0.0079758554	0.0115687311	0.0037955036	0.0	0.0	0.0059574387	0.0075768144	0.0104445563	0.0	0.0116319117	0.0	0.7189501568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1396127558	0.2679082036	0.0	0.0	2.9226148889	0.0
TNC	P24821	False	TENA_HUMAN		CPI-SC0BC542ACC	0.0005489013	0.0	0.0	0.0	0.4982371297	0.0071282256	0.0	0.0191782714	0.0	0.0011356115	0.0	0.0044271256	0.3113874077	0.0026664276	0.0	0.0176196725	0.0247858757	0.0055260031	0.0	0.0260277174	0.0	0.0	0.0	0.0	0.0	0.072812	0.0114037284	0.0	0.0	0.0	0.0	0.0572239535	0.0	0.0	0.0	0.0	0.0
PLAUR	Q03405	False	UPAR_HUMAN		CPI-SC0E9C058EB	0.0009848322	0.0024751298	0.0007488014	0.2380480007	0.0085744909	0.0130198687	0.0092569599	0.0041554808	1.1007516688	0.0011959528	0.0	0.007443617	0.0	0.0034295934	0.0	0.0	0.0026753204	0.0	0.0	0.0097959625	0.0	0.0	0.0	0.055496973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2501743452	0.0	0.0	0.0	0.0
VCAM1	P19320	False	VCAM1_HUMAN		CPI-SC0A9EB628A	0.0042498006	0.0117060814	0.003800995	0.0389136911	0.482617671	0.0173514118	0.0150072901	0.0074678522	0.0282150943	0.0019374213	0.0077774495	0.0	0.0695805456	0.0029771801	0.0145579547	0.0	0.0	0.0182920525	0.0	0.0	0.0370185266	0.0047623407	0.0	1.9006120649	0.0	1.2222325556	0.0141449136	0.0	0.3221026316	0.01803752	0.0	0.0	3.647392369	2.6204950746	0.0	0.0	0.0
