"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"263","CC","GO:0042995","cell projection",2360,284,143.34,6,0.00399,NA,0.120338983050847,"Homer1, Zswim6, Sh3rf1, Srebf2, Thy1, Robo3, Adgrb1, Epha4, Epha5, Ndrg4, Shtn1, Cntn6, Mag, Atp2b1, Dzip1, Pak1, Hsp90ab1, Pde4b, Prkca, Elfn1, Ntrk2, Adgrl2, Wwox, Epha3, Cntn2, Synj2, Dpysl2, Cadm2, Ncdn, Eps15, Rgs11, Dync1h1, Gpr161, Anln, Bin1, Sept4, Gnao1, Ksr1, Pcdh9, Ephb1, Ptpn9, Atp2a2, Syt7, Phlpp1, Camk2a, Magi2, Samd4, Mbp, Apod, Rtn4, Osbpl3, Cnih2, Map1b, Sh3glb1, Myo1d, Aatk, Csnk1a1, Mycbp2, Ncam2, Skap1, Cbarp, Homer2, Inpp5f, Nrp1, Lmtk3, Epha7, Kif13b, Nckap1, Snx1, Wdr60, Adgrl1, Agrn, Tanc1, Cep83, Dcc, Cttn, Dvl1, Arpc2, Rasgrf1, Shank1, Ccp110, Acot7, Slc17a6, Hpca, Kif5c, Ajm1, Prkar1a, Arc, Dgkz, Arpc5, Dagla, Ahi1, Olfm1, Sort1, Map7, Slc8a3, Klhl2, Ptk2b, Iqgap1, Tspoap1, Flnb, Crmp1, Fam49b, Kcnip1, Pygb, Gnaq, Lrp1, Mink1, Psd, Hnrnpa2b1, Sgk1, Git1, Map4, Sept7, Myh9, Car2, Map1a, Adora1, Pcsk1, Arf1, Cryab, Twf2, Itpr1, Ncam1, Unc13a, Usp9x, Smurf1, Begain, Grik2, Ppp1r16b, Megf10, Rara, Dtnbp1, Mark4, Mtmr2, Cacna1g, Fkbp1a, Elovl5, Pxn, Sept8, Hepacam, Ppp5c, Pkn2, Dpysl5, Elk1, Lzts3, Ctsz, Eno2, Ndn, Acap2, Slc4a7, Gnb1, Abi1, Wipf1, Nfkb1, App, Fxr1, Daam1, Cpne6, Trak1, Mapt, Calm3, Scn1b, Pacrg, Cep170, Arl8b, Cnp, Kif5a, Wwc1, Afdn, Nefm, Mpdz, Frmd4b, Csnk1e, Ddn, Syt11, Nptx1, Cpeb1, Actr3b, Epb41l3, Ube2q1, Flna, Synj1, Pkd1, Flrt2, Clcn2, Adra2c, Atp7a, Mdm1, Nf1, Myh14, Hsp90aa1, Cdc42, Kpna1, Gdi1, Nectin3, Scarb1, Ttll5, Tesc, Gsk3b, Alk, Iqgap2, Nav1, Igsf8, Ccdc88a, Mtmr6, Kif1a, P2rx4, Nrgn, Cntnap1, Cdk5r1, Ermn, Cyld, Amigo1, Myo6, Gabra5, Brsk1, Chrna5, Itpka, Grm3, Entr1, Fkbp4, Strn4, Dnajb1, Syne1, Fam126a, Dlgap4, Gabbr1, Slc11a2, Casp6, Ago2, Dock10, Khsrp, Ttll4, Syt4, Ttll7, Cpe, Adam10, Syt2, Abhd17a, Evc2, Mtm1, Actr3, Ephb2, Tub, Stmn4, Cdh9, Uchl1, Grk2, Arhgap33, Nlgn2, Slc4a8, Stx1b, Kif3a, Rtn4rl2, Rap1a, Ptpn12, Nefh, Lpar1, Tsc2, Avil, Acap3, Pkd2, Dixdc1, Ralbp1, Pkd2l1, Lama2, Mapk8ip3, C4b, Hspa8, Brsk2, Trpm7, Gna12, Bptf, Plk2, Snx14, Dlg4, Tmem107, Kcna2, Kif1c, Sv2a, Calm1, Tchp, Cdh8"
"264","CC","GO:0015630","microtubule cytoskeleton",1111,117,67.48,58,0.00404,2.6e-09,0.105310531053105,"Fmn1, Shtn1, Dzip1, Hsph1, Kif13a, Pde4b, Synj2, Dpysl2, Dync1h1, Sept4, Rock2, Map1b, Csnk1a1, Mycbp2, Kifc2, Skap1, Dnaja1, Kif13b, Wdr60, Cep83, Cttn, Dvl1, Ccp110, Bod1l, Cdc7, Kif5c, Pxk, Ahi1, Map7, Slc8a3, Reep3, Nuak1, Taok1, Iqgap1, Crmp1, Cep70, Camsap2, Map4, Cdc14b, Itsn2, Sept7, Myh9, Map1a, Cryab, Cep85l, Kat2b, Lrrc45, Dtnbp1, Mark4, Rcc2, Sept8, Tmem63a, Pkn2, Plekha7, Ndn, Ndrg1, Sntb2, App, Daam1, Pkp4, Mapt, Clmp, Dclk2, Cep170, Arl8b, Cnp, Kif5a, Wdr47, Adgrb2, Cep97, Cpeb1, Smc3, Synj1, Smad7, Mdm1, Hipk1, Rif1, Ercc2, Ubr4, Ttll5, Cdk5rap2, Gsk3b, Iqgap2, Nav1, Prkcq, Ccdc88a, Tbl1x, Kif1a, Cyld, Tppp, Bcas3, Eml4, Hook1, Brsk1, Entr1, Fkbp4, Syne1, Abca2, Ttll4, Ttll7, Uvrag, Map7d1, Alkbh2, Actr1b, Stx1b, Kif3a, Cct5, Mtcl1, Pkd2, Hspa8, Brsk2, Mplkip, Plk2, Kif1c, Gas2l1, Tchp, Bicd2"
"265","CC","GO:0016607","nuclear speck",308,31,18.71,146,0.00404,0.00404,0.100649350649351,"Prpf4b, Zbtb16, Csnk1a1, Dgkz, Nrip1, Sgk1, Ppp1r16b, Ddx46, Erbin, Zcchc18, Il16, Mapt, Nr4a2, Afdn, Pnisr, Hipk1, Ap5z1, Dock1, Acin1, Dennd1b, Ccnl1, Sf3b1, Tcf12, Srsf5, Son, Rsrc1, Ddx39b, Ncbp3, Noc3l, Dgkq, Gtf2e2"
"266","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,17,5.89,90,0.00482,6.9e-05,0.175257731958763,"Stac, Gnao1, Atp2a2, Ptk2b, Iqgap1, Kcnip1, Gnaq, Cyth1, Gng7, Gnb1, Stac2, Cyld, Gng2, Matk, Gng12, Gna12, Dlg4"
"267","CC","GO:0043679","axon terminus",181,24,10.99,107,0.00485,0.00026,0.132596685082873,"Epha4, Prkca, Ntrk2, Synj2, Dpysl2, Bin1, Syt7, Tanc1, Arpc2, Tspoap1, Git1, Sept7, Adora1, Unc13a, Grik2, Fkbp1a, Elk1, Syt11, Adra2c, P2rx4, Dixdc1, Hspa8, Kcna2, Cdh8"
"268","CC","GO:0030055","cell-substrate junction",164,19,9.96,149,0.00512,0.00512,0.115853658536585,"Adgrb1, Pak1, Nrp1, Vcl, Cttn, Arpc2, Ptk2b, Iqgap1, Flnb, Map4k4, Git1, Myh9, Erbin, Pxn, Jak2, Flrt2, Peak1, Actr3, Irf2"
"269","CC","GO:0045334","clathrin-coated endocytic vesicle",28,6,1.7,152,0.00588,0.00588,0.214285714285714,"Eps15, Ap2b1, Inpp5f, Epn2, Cpne6, Myo6"
"270","CC","GO:0000421","autophagosome membrane",20,5,1.21,153,0.0059,0.0059,0.25,"Vmp1, Sh3glb1, Prkd1, Tecpr1, Uvrag"
"271","CC","GO:0043083","synaptic cleft",20,5,1.21,154,0.0059,0.0059,0.25,"Agrn, Nptx1, Lamc1, Lama2, Cdh8"
"272","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,11,4.68,158,0.00661,0.00661,0.142857142857143,"Rtn4, Cnih2, Epha7, Dcc, Clstn3, Efnb3, Slitrk3, Adra2c, Nectin3, Abhd17a, Dlg4"
"273","CC","GO:0044305","calyx of Held",29,6,1.76,160,0.00704,0.00704,0.206896551724138,"Prkca, Tspoap1, Git1, Adora1, Unc13a, Kcna2"
"274","CC","GO:0098797","plasma membrane protein complex",529,51,32.13,124,0.00705,0.00074,0.0964083175803403,"Cachd1, Cdh20, Scn3b, Pde4b, Prkca, Eps15, Gnao1, Ap2b1, Cnih2, Skap1, Cttn, Shank1, Olfm1, Ptk2b, Kcnip1, Gnaq, Traf3, Ikbkb, Grik2, Cacna1g, Gng7, Gnb1, Sntb2, Calm3, Scn1b, Atp1b1, Synj1, Smad7, Cacnb1, Trf, Atp1b3, Itga10, Vwc2l, Ighm, Scn4b, Amigo1, Aph1b, Chrna5, Cdh10, Gng2, Gabbr1, Evc2, Cdh9, Cacna2d1, Kcnip2, Gng12, Gna12, Dlg4, Kcna2, Calm1, Cdh8"
"275","CC","GO:0016020","membrane",7907,606,480.24,38,0.00722,6.6e-15,0.0766409510560263,"Rnf112, Homer1, Elovl6, Spred2, Ano4, Ndst4, Fgfr1, Fmn1, Stac, Adipor2, Cachd1, Plp1, Gm2115, Ninj2, Srebf2, Sorl1, Asap2, Thy1, Arhgap12, Robo3, Adgrb1, Rab31, Slc24a2, Epha4, Epha5, Msmo1, Zbtb16, Ndrg4, Sptbn2, Cntn6, Mag, Cdh20, Atp2b1, Scd2, Cyp51, Kif13a, Hmgcr, Scn3b, Tspan5, Pak1, Hsp90ab1, Pde4b, Prkca, Elfn1, Ntrk2, Adgrl2, Wwox, Mal, Epha3, Sema3e, Hsd17b12, Cntn2, Spred1, Ldlr, Stim2, Synj2, Dpysl2, Cpm, Arhgef25, Cadm2, Eps15, Tmem178b, Sytl2, Sash1, Sema6d, Fnbp1, Gpr161, Bin1, Gnao1, Kctd8, Ksr1, Pcdh9, Ephb1, Kcnh8, Atp2a2, Syt7, Nr3c2, Atp10b, Phlpp1, Osbpl6, Camk2a, Slc22a23, Rock2, Tspan2, Slc12a2, Agap3, Magi2, Mbp, Kit, Rtn4, Ap2b1, Soga3, Vmp1, Ttyh2, Osbpl3, Cnih2, Map1b, Sh3glb1, Myo1d, Aatk, Enpp2, Cldn11, Stum, Pik3c2b, Grina, Ppp1r13b, Sh3bp5, Ncam2, Slc44a1, Skap1, Cbarp, Fa2h, Homer2, Chst8, Mboat1, Sipa1l3, Trpc4, Pkp2, Pip4k2a, Inpp5f, Nrp1, Nr4a1, Cds1, Rab8b, Lmtk3, Spns2, Epha7, Dnaja1, Entpd6, Sulf2, Nedd4l, Epn2, Nckap1, Snx1, Smpd4, Gcc2, Adgrl1, Abca5, Lss, Prkd1, Ubl3, Rftn1, Agrn, Tanc1, Vcl, Dcc, Stk38l, Cttn, Dvl1, Arpc2, Rasgrf1, Shank1, Ankrd13a, Celsr3, Clstn3, Arhgap21, Itpk1, Slc17a6, Hpca, Astn2, Mgrn1, Tnfrsf25, Ajm1, Man1a2, Prkar1a, Arc, Cdkal1, Pxk, Ktn1, Dgkz, Galnt3, Dagla, Nat8l, Olfm1, Sort1, Dok3, Map7, Fdft1, Slc8a3, Reep3, Tmeff2, Rnf182, Acsl4, Atp2c1, Skap2, Ptk2b, Smad1, Iqgap1, Flnb, Shc3, Plxna1, Slc9a2, Fam49b, Slc35e2, Cntnap5c, Cep70, Npc1, Kcnip1, Sc5d, Man2a1, Pstpip2, Faah, Gnaq, Slc22a17, Lrp1, Stat2, Mink1, Mdm2, Trhde, Traf3, Psd, Cpne4, Galnt6, Ikbkb, Sgk1, Map4, Sept7, Myh9, Car2, Plch2, Sez6l2, Adora1, Pcsk1, Arf1, Cryab, Tmtc2, Itpr1, Ncam1, Unc13a, Ptpru, Cpne8, Smurf1, Begain, Plod1, Retreg1, Grik2, Sqle, Ppp1r16b, Eprs, Dop1b, Ptpn11, Man1a, Ddx46, Lrrc45, Dock9, Erbin, Megf10, Dtnbp1, Pik3c2a, Zdhhc23, Herc2, Nkain1, Npr3, Prkab2, Mtmr2, Sel1l3, Sema4d, Cacna1g, Fkbp1a, Cyth1, Tmem200a, Elovl5, Pxn, Fndc5, Kctd3, Adam18, Prrt1, Gng7, Rcc2, Sept8, Cabp7, Hepacam, St7, Map3k13, Tecpr1, Opalin, Arhgef18, St8sia5, Tmem63a, Gpr37, Usp19, B3gat1, Ppp5c, Pkn2, Lzts3, Efhd1, Efr3b, Spire1, Eno2, Adss, Plekha7, Il16, Slc19a2, Bcr, Susd6, Acap2, Ugt8a, Selenow, Ndufaf4, Ndrg1, Insc, Slc4a7, Gnb1, Sntb2, Abi1, Prickle2, App, Ndst1, Dock5, Ubqln1, Plscr3, Xpo1, Lemd3, Tmeff1, Csf2rb2, Fasn, Daam1, Cbfa2t3, Hps4, Cpne6, Slc25a22, Pkp4, Trak1, Mapt, Mcur1, Calm3, Stk25, Scn1b, Akt3, Uxs1, Nsdhl, Clmp, Neto2, Efnb3, Frmd8, Cep170, Arl8b, Slc7a14, Slitrk3, Clint1, Cnp, Stac2, Atp1b1, Cyp26b1, Wwc1, Afdn, Tmbim6, Cd9, Mpdz, Acly, Jak2, Slc7a1, Elfn2, Ddn, Pag1, Syt11, Adgrb2, Nptx1, Cpeb1, Col6a3, Itm2b, Slc25a37, Armcx3, Slc25a29, Epb41l3, Tmem59l, Gatm, Ano1, Lrrn1, Flna, Synj1, Elmo2, Fam120a, Smad7, Osbpl11, Sema6c, Arhgap17, Pkd1, Slc30a9, Flrt2, Clcn2, Washc2, Rtn2, Wnk1, Sertm1, Ppp3cb, Adra2c, Atp7a, Aplp2, Hhip, Cacnb1, Ankrd13b, Slc13a1, Rab6b, Nf1, Ap5z1, Clvs1, Scai, Lrrc8d, Hsp90aa1, Stra6, Clcn5, Trf, Pcdh20, Atp1b3, Prickle1, Atp8b2, Dock1, Itga10, Vwc2l, Abca1, Cdc42, Acin1, Rerg, Bfsp2, Serinc1, Rif1, Stk11, Napa, Ppm1b, Ubr4, Txndc11, Plod2, Nectin3, Dnajb2, Sphk2, Syngr3, Ndfip2, Scarb1, Ttll5, Slc25a3, Slc36a4, Tesc, Gsk3b, Enpp6, Tmem18, Alk, Aig1, Ighm, Fibcd1, Arhgef12, Ubqln4, Prkcq, Igsf8, Atp13a3, Ccdc88a, Lrp11, Mtmr6, Golga4, Slc41a1, P2rx4, Tmed5, Nrgn, Cntnap1, Mtmr1, Cdk5r1, Plaat3, Rab40c, Csde1, Scn4b, Mlxip, Madd, Tmem151a, Cyld, Tmem30a, Slitrk5, Arfgap3, Amigo1, Asphd2, Dmxl2, Doc2g, Scoc, Yipf2, Dnajc1, Pcnx3, Men1, Myo6, Gabra5, Ghitm, Aph1b, Pdcd6ip, Hook1, Lrrc8c, Chrna5, Wipf2, Grm3, Entr1, B4galnt4, Stxbp6, Itm2c, Tor1b, Strn4, Cdh10, Faim2, Insig1, Lztr1, Gng2, Por, Ackr1, Iqsec3, Syne1, Fam126a, Dlgap4, Npdc1, Gabbr1, Slc11a2, Tpst1, Abca2, Znrf1, Syt4, Adgrd1, Ptpn1, Fndc9, Cpe, Adam10, Syt2, Socs7, Tmem63b, Uvrag, Rasal1, Abhd17a, Matk, Evc2, Tmem86b, Sirpa, Slc14a2, Mtm1, Actr3, Slc20a2, Ephb2, Atp6v1c1, Unc5b, Cant1, Tyro3, Tub, Loxl4, Ctsb, P2rx7, Cdh9, Uchl1, Atic, Grk2, Arhgap33, Nlgn2, Slc4a8, Slc35e1, Fam189b, Stx1b, Lrmp, Flcn, Mfsd6, Hs6st3, Slc48a1, Rtn4rl2, Mtcl1, Rap1a, Cldnd1, Preb, Syvn1, Maged1, Cacna2d1, Man2a2, Jak1, Nfe2l1, Gdpd1, Myrf, Kcnip2, Mpp6, Gng12, Impad1, Lpar1, Pde4a, Tsc2, Emc10, Cd109, Pkd2, Ralbp1, Pkd2l1, Mmp17, Mfn1, Lama2, Mapk8ip3, Hspa8, Erbb3, Trpm7, Tmem167b, Sema5a, Gna12, Snx14, B4galt6, Dgkq, Ldlrad3, Dlg4, Slc39a3, Tmem107, Wbp1l, Kcna2, Sv2a, Calm1, Rundc3a, Rnf128, Tchp, Cdh8, M6pr, Bicd2, Pqlc1"
"276","CC","GO:0101031","chaperone complex",21,5,1.28,162,0.00736,0.00736,0.238095238095238,"Hsp90ab1, Stip1, Ppp5c, Cct5, Hspa8"
"277","CC","GO:0001891","phagocytic cup",21,5,1.28,163,0.00736,0.00736,0.238095238095238,"Arhgap12, Adgrb1, Rab31, Megf10, Syt11"
"278","CC","GO:0032991","protein-containing complex",5015,373,304.59,74,0.00736,2.1e-06,0.0743768693918245,"St18, Fgfr1, Zswim6, Prpf4b, Cachd1, Srebf2, Sorl1, Epha4, Epha5, Zbtb16, Sik2, Shtn1, Rpl14, Cdh20, Dzip1, Hsph1, Kif13a, Scn3b, Pak1, Hsp90ab1, Pde4b, Prkca, Ntrk2, Wwox, Epha3, Nr4a3, Kmt2a, Ldlr, Dpysl2, Eps15, Rgs11, Sash1, Dync1h1, Bin1, Hnrnph1, Sept4, Gnao1, Kctd8, Ksr1, Cdk9, Ephb1, Med14, Stip1, Atp2a2, Nr3c2, Ncor2, Camk2a, Ddx5, Rock2, Magi2, Samd4, Mbp, Ring1, Apod, Kit, Rtn4, Ap2b1, Ttyh2, C1ql2, Cnih2, Enc1, Map1b, Sh3glb1, Myo1d, Csnk1a1, Pik3c2b, Kifc2, Skap1, P4ha1, Trpc4, Nr4a1, Epha7, Col6a4, Srrm2, Nvl, Epn2, Kif13b, Nckap1, Snx1, Wdr60, Rftn1, Dpf3, Vcl, Cep83, Ubr2, Cttn, Dvl1, Arpc2, Cdk19, Shank1, Ccp110, Clstn3, Wdr12, Bod1l, Brd9, Naa16, Kif5c, Prkar1a, Pxk, Arpc5, Ahi1, Olfm1, Nt5dc3, Tcf4, Dyrk2, Col4a1, Klhl2, Ptk2b, Smad1, Iqgap1, Plxna1, Kcnip1, Nr6a1, Col11a1, Gnaq, Hdac4, Lrp1, Mbnl1, Nrip1, Mdm2, Nr1d2, Traf3, Hnrnpdl, Hnrnpa2b1, Ikbkb, Sept7, Junb, Myh9, Map1a, Col4a2, Arf1, Cryab, Itpr1, Unc13a, Plod1, Pou3f1, Grik2, Mat2a, Kat2b, Eprs, Ptpn11, Kmt2c, Rara, Dtnbp1, Pik3c2a, Parp1, Npr3, Prkab2, Mark4, Cacna1g, Gng7, Sept8, Kmt2d, Gpr37, Ubr5, Ppp5c, Pkn2, Dpysl5, Zyg11b, Eno2, Ttn, Plekha7, Hipk2, Las1l, Purb, Bcr, Ncoa3, Mitf, Insc, Atxn2, Gnb1, Sntb2, Abi1, Nfkb1, App, Ubqln1, Fxr1, Xpo1, Hps4, Rcor3, Spsb1, Mapt, Calm3, Scn1b, Trps1, Hnrnpm, Nr4a2, Cep170, Atp1b1, Kif5a, Wwc1, Ints6l, Tle4, Pdlim1, Afdn, Acly, Tial1, Csnk1e, Slc7a1, Prr5l, Kctd17, Cep97, Asxl3, Cpeb1, Actr3b, Polr3e, Col6a3, Scaf8, Ilf3, E2f3, Smc3, Ano1, Flna, Trrap, Synj1, Lamc1, Smad7, Ftl1, Pkd1, Clcn2, Washc2, Ppp3cb, Dot1l, Ywhab, Cacnb1, Tut4, Nf1, Myh14, Ap5z1, Lrrc8d, Hsp90aa1, Stra6, Trf, Ppard, Atp1b3, Dock1, Itga10, Kmt2e, Vwc2l, Acin1, Ccnl1, Kpna1, Ercc2, Stk11, Napa, Ankib1, Gdi1, Sf3b1, Dnajb2, Sphk2, Ints6, Cdk5rap2, Gsk3b, Alk, Ighm, Tnrc6a, Ubqln4, Ythdc2, Castor2, Srrm1, Tbl1x, Ube2d1, Slc41a1, Kif1a, Tcf12, Cdk5r1, Csde1, Scn4b, Mllt3, Znhit6, Rpl37rt, Slitrk5, Mrpl41, Arfgap3, Ppp4r1, Amigo1, Dmxl2, Rpl22, Trpc4ap, Rplp1, Men1, Myo6, Sin3b, Col11a2, Gabra5, Aph1b, Hook1, Lrrc8c, Chrna5, Myef2, Entr1, Stxbp6, Fkbp4, Strn4, Cdh10, Insig1, Lztr1, Gng2, Syne1, Eif4a2, Gabbr1, Slc11a2, Ago2, Khsrp, Dda1, Ptpn1, Adam10, Socs7, Cops9, Uvrag, Mier3, Evc2, Edc4, Actr3, Tfeb, Sf3b4, Taf2, Ephb2, Atp6v1c1, Tfdp2, Tyro3, Loxl4, Fbxo9, Cdh9, Klhl9, St13, Arhgap33, Taf1, Actr1b, Stx1b, Kif3a, Cct5, Mier2, Dhx33, Rap1a, Usp25, Bahd1, Syvn1, Maged1, Limch1, Cacna2d1, Ptpn12, Nfe2l1, Ddx39b, Kcnip2, Gng12, Tsc2, Emc10, Pkd2, Dixdc1, Pkd2l1, Mfn1, Ell2, Hspa8, Erbb3, Wdr5, Gna12, Bptf, Taf4, Trappc10, Dlg4, Tle3, Tmem107, Rpl13a, Kcna2, Kif1c, Calm1, Tchp, Cdh8, Gtf2e2, Myo18a, Rpl3l, Bicd2"
"279","CC","GO:0005776","autophagosome",68,13,4.13,104,0.00763,2e-04,0.191176470588235,"Fth1, Peg3, Vmp1, Sh3glb1, Pip4k2a, Prkd1, Tecpr1, Ubqln1, Fyco1, Ftl1, Ubqln4, Uvrag, Hspa8"
"280","CC","GO:0000785","chromatin",499,44,30.31,165,0.00842,0.00842,0.0881763527054108,"Cdk9, Ncor2, Ring1, Enc1, Dpf3, Ubr2, Brd9, Tcf4, Nrip1, Hnrnpa2b1, Junb, Jmjd1c, Parg, Kat2b, Padi2, Rara, Ncoa3, Tasor, Trps1, Asxl3, Akap8, Smc3, Trrap, Ppard, Kmt2e, Rif1, Sf3b1, Sphk2, Kmt5c, Tcf12, Hmgn3, Bcas3, Zeb2, Men1, Sin3b, Atrx, Hmga2, Morc2a, Cops9, Taf1, Maged1, Bptf, Plk2, Taf4"
"281","CC","GO:0016323","basolateral plasma membrane",222,23,13.48,167,0.00871,0.00871,0.103603603603604,"Ndrg4, Atp2b1, Hsp90ab1, Ldlr, Eps15, Slc12a2, Myo1d, Trpc4, Rasgrf1, Lrp1, Car2, Adora1, Erbin, Slc4a7, Atp1b1, Pkd1, Atp7a, Hsp90aa1, Trf, Slc41a1, Grk2, Pkd2, Erbb3"
"282","CC","GO:0150034","distal axon",361,71,21.93,25,0.00975,6.5e-19,0.196675900277008,"Thy1, Epha4, Shtn1, Pak1, Hsp90ab1, Prkca, Ntrk2, Synj2, Dpysl2, Bin1, Pcdh9, Syt7, Rtn4, Map1b, Aatk, Cbarp, Nrp1, Adgrl1, Agrn, Tanc1, Dcc, Cttn, Dvl1, Arpc2, Rasgrf1, Kif5c, Arpc5, Olfm1, Ptk2b, Iqgap1, Tspoap1, Crmp1, Lrp1, Git1, Sept7, Adora1, Twf2, Ncam1, Unc13a, Usp9x, Grik2, Dtnbp1, Fkbp1a, Elk1, Ctsz, Eno2, App, Trak1, Mapt, Calm3, Kif5a, Csnk1e, Syt11, Cpeb1, Flna, Adra2c, Myh14, Hsp90aa1, Gsk3b, P2rx4, Cdk5r1, Brsk1, Fkbp4, Tsc2, Acap3, Dixdc1, Hspa8, Brsk2, Kcna2, Calm1, Cdh8"
"283","CC","GO:0099092","postsynaptic density, intracellular comp...",31,6,1.88,172,0.00985,0.00985,0.193548387096774,"Nr3c2, Snx1, Tanc1, Psd, Iqsec1, Bcr"
"284","CC","GO:0099056","integral component of presynaptic membra...",115,14,6.98,173,0.00989,0.00989,0.121739130434783,"Epha4, Atp2b1, Adgrl1, Adora1, Ncam1, Efnb3, Syt11, Gabra5, Grm3, Cdh10, Gabbr1, Ephb2, Cdh9, Kcna2"
"285","CC","GO:0005925","focal adhesion",151,17,9.17,174,0.0103,0.0103,0.112582781456954,"Adgrb1, Pak1, Nrp1, Vcl, Cttn, Arpc2, Ptk2b, Iqgap1, Flnb, Map4k4, Git1, Myh9, Pxn, Jak2, Flrt2, Peak1, Irf2"
"286","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,29,10.75,71,0.01031,9.5e-07,0.163841807909605,"Adgrb1, Epha4, Adgrl2, Cntn2, Rtn4, Cnih2, Nrp1, Epha7, Dcc, Clstn3, Dagla, Slc8a3, Adora1, Ncam1, Prrt1, Efnb3, Slitrk3, Adra2c, Nectin3, Gabra5, Grm3, Cdh10, Gabbr1, Abhd17a, Ephb2, Cdh9, Nlgn2, Cacna2d1, Dlg4"
"287","CC","GO:0097470","ribbon synapse",23,5,1.4,176,0.01101,0.01101,0.217391304347826,"Atp2a2, Myo6, Nlgn2, Kif3a, Hspa8"
"288","CC","GO:0005903","brush border",130,15,7.9,178,0.01244,0.01244,0.115384615384615,"Hsp90ab1, Ralgds, Myo1d, Flnb, Slc9a2, Myh9, Flna, Atp7a, Myh14, Hsp90aa1, Myo6, Slc11a2, Actr3, Gna12, Myo18a"
"289","CC","GO:0099081","supramolecular polymer",832,97,50.53,52,0.01289,3.6e-10,0.116586538461538,"Homer1, Fmn1, Shtn1, Hsph1, Kif13a, Scn3b, Pak1, Pde4b, Synj2, Dpysl2, Arhgef25, Dync1h1, Bin1, Map1b, Csnk1a1, Kifc2, Skap1, Pkp2, Nrp1, Thsd4, Kif13b, Nckap1, Vcl, Cttn, Dvl1, Arpc2, Bod1l, Kif5c, Map7, Slc8a3, Reep3, Col4a1, Iqgap1, Col11a1, Pstpip2, Hdac4, Camsap2, Map4, Map1a, Col4a2, Arf1, Cryab, Twf2, Kat2b, Mark4, Fkbp1a, Rcc2, Ttn, Ndrg1, Wipf3, Sntb2, Wipf1, Fxr1, Mapt, Clmp, Dclk2, Cep170, Cnp, Kif5a, Wdr47, Pdlim1, Nefm, Flna, Synj1, Ppp3cb, Mdm1, Bfsp2, Ttll5, Cdk5rap2, Gsk3b, Iqgap2, Nav1, Kif1a, Cdk5r1, Cyld, Tppp, Bcas3, Eml4, Myo6, Hook1, Wipf2, Fkbp4, Syne1, Ttll4, Ttll7, Mtm1, Actr3, Kif3a, Cct5, Nefh, Gng12, Pkd2, Iffo1, Hspa8, Kif1c, Gas2l1, Tchp"
"290","CC","GO:0099080","supramolecular complex",833,97,50.59,53,0.01342,3.8e-10,0.116446578631453,"Homer1, Fmn1, Shtn1, Hsph1, Kif13a, Scn3b, Pak1, Pde4b, Synj2, Dpysl2, Arhgef25, Dync1h1, Bin1, Map1b, Csnk1a1, Kifc2, Skap1, Pkp2, Nrp1, Thsd4, Kif13b, Nckap1, Vcl, Cttn, Dvl1, Arpc2, Bod1l, Kif5c, Map7, Slc8a3, Reep3, Col4a1, Iqgap1, Col11a1, Pstpip2, Hdac4, Camsap2, Map4, Map1a, Col4a2, Arf1, Cryab, Twf2, Kat2b, Mark4, Fkbp1a, Rcc2, Ttn, Ndrg1, Wipf3, Sntb2, Wipf1, Fxr1, Mapt, Clmp, Dclk2, Cep170, Cnp, Kif5a, Wdr47, Pdlim1, Nefm, Flna, Synj1, Ppp3cb, Mdm1, Bfsp2, Ttll5, Cdk5rap2, Gsk3b, Iqgap2, Nav1, Kif1a, Cdk5r1, Cyld, Tppp, Bcas3, Eml4, Myo6, Hook1, Wipf2, Fkbp4, Syne1, Ttll4, Ttll7, Mtm1, Actr3, Kif3a, Cct5, Nefh, Gng12, Pkd2, Iffo1, Hspa8, Kif1c, Gas2l1, Tchp"
"291","CC","GO:0032432","actin filament bundle",93,16,5.65,99,0.01397,0.00014,0.172043010752688,"Sipa1l3, Vcl, Klhl2, Flnb, Sept7, Myh9, Cryab, Ptpn11, Pxn, Daam1, Pdlim1, Flna, Myh14, Rflnb, Limch1, Gas2l1"
"292","CC","GO:0005924","cell-substrate adherens junction",157,17,9.54,180,0.0148,0.0148,0.10828025477707,"Adgrb1, Pak1, Nrp1, Vcl, Cttn, Arpc2, Ptk2b, Iqgap1, Flnb, Map4k4, Git1, Myh9, Pxn, Jak2, Flrt2, Peak1, Irf2"
"293","CC","GO:0044853","plasma membrane raft",121,14,7.35,181,0.01507,0.01507,0.115702479338843,"Mal, Ldlr, Myo1d, Skap1, Trpc4, Prkar1a, Gnaq, Atp1b1, Jak2, Atp1b3, Scarb1, Ctsb, Grk2, Tsc2"
"294","CC","GO:0051233","spindle midzone",34,6,2.07,183,0.01541,0.01541,0.176470588235294,"Cttn, Rcc2, App, Pkp4, Arl8b, Rif1"
"295","CC","GO:0005871","kinesin complex",54,8,3.28,184,0.0156,0.0156,0.148148148148148,"Kif13a, Kifc2, Kif13b, Kif5c, Kif5a, Kif1a, Kif3a, Kif1c"
