"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"269","CC","GO:0016020","membrane",7907,801,703.47,59,0.00595,2.6e-07,0.10130264322752,"Cryab, Cdh20, Vwc2l, Rxfp1, Asap1, Gpc6, Lrrc4c, Vsnl1, Cdh10, Astn2, Cit, Cux2, Man2a1, Adcy8, Lrtm1, Chrm2, Gjc3, Igsf9b, Pcdh9, Sgcz, Tenm3, Hsp90ab1, Unc13c, Fat3, Ephb1, Mlip, Man1a, Grm8, Elavl4, Spred2, Arhgef25, Ldb2, Cobl, Fnbp1, Cux1, Htr7, Prickle1, Pde4b, Chsy3, Epha3, Shc3, Sorcs1, Magi1, Synj2, Sgpp2, Pam, Cntn6, Fut9, Spred1, Shank1, Pcdh15, Galnt13, Ptprt, Pgap1, Cntn4, Cacnb4, Efr3b, Slc17a6, Adgrb1, Slc15a2, Ano1, Epb41l3, Fa2h, Gatm, Grm3, Grik1, Osbpl1a, Ptpn5, Pak1, Trhde, Cacna2d2, Hsp90aa1, Mpp6, Gria4, Lmtk3, Pld5, Wwox, Atp10b, Syt2, Slc35f1, Flrt2, Olfm2, Abcc5, Slc13a1, Efr3a, Plekha7, Sgsm1, Fnbp1l, Stmn2, Bfsp2, Rap1gap, Scai, Camk2d, Unc13b, Slc38a2, Ano4, Stac2, Tmem178b, Rnf112, Prrt1, Plch1, Slc25a27, Ptprd, Fndc9, Antxr1, Arhgef18, Crocc, Whrn, Ptprn, Scd3, Chst8, Homer2, Pitpnm3, Hcn2, Sclt1, Mtcl1, Ndst4, Angpt1, Adcy10, Farp1, Serinc2, Dok3, Lmtk2, Ttyh1, Slc1a2, Sema6d, Pacsin1, Spire1, Il1rapl2, Osbpl3, Ugt8a, Unc13a, Mctp2, Kcnq5, Gnao1, Dpysl2, Wwp1, Cdh6, Dvl1, Dchs1, Tmtc2, Tspan5, Kif21a, Dennd5b, Adgrv1, Lin7a, Hspa5, Disp2, Ntm, Pcsk1, Pik3ca, Hs6st3, Soga3, Ktn1, Pcdh11x, Spag9, Megf10, Ddx46, Ndrg4, Plod1, Plxnb3, Car2, Car11, Grm4, Rnf144b, Sema6a, Hs6st2, Pcsk2, Cacna1a, Cdkl5, Nr4a1, Nrxn1, Apba1, Far2, Rit2, Ndfip2, Dlc1, Adipor2, Cntn2, Lpar1, Hspa8, Vgf, Kcnt1, Pkn2, Slc22a23, Osbpl6, Sptbn2, Crim1, Gnai1, Kcnh8, Lhfpl3, Dock5, Ppip5k1, Rap1gap2, Tusc3, Lpin2, Calr, Cdh7, Ext1, Ninj2, Epb41, Unc5b, Cdh24, Npc1, Fam234a, Lztr1, Slc2a9, Dock1, Lrp1, Apba2, Tmeff2, Myo6, Usp19, Vti1a, Elovl6, Pdia6, 9330182L06Rik, Slc8a3, Fermt1, Smpd4, Smim14, Man1a2, Cplane1, Qrfpr, Kif13a, Cep70, Kcnk13, Dusp15, Epha5, Afdn, Aplp2, Arhgap32, Vmp1, Elmo1, Prkaa2, Fam83b, Rnf24, Pxk, Ap3b2, Tomm40, Rab27b, Hip1, Tbc1d5, Rab31, Rnf13, Aifm3, Znrf1, Adgrl2, Homer1, Adap1, Plxdc1, Sppl2b, Csf2ra, Aatk, Nr3c1, Gsg1l, D7Ertd443e, Lrrc8b, Tyro3, Adgra1, Rtn4, Dlg1, Hip1r, Spred3, Afg1l, Ackr4, Tenm4, Efhd1, Mast2, Dnm3, Psd3, Ppm1l, Cpm, Stam2, Olfr239, Slc10a1, Plxdc2, Itga10, Atp2c1, Atp2b2, Cds1, Plch2, Pde10a, Fam49b, Erbb3, Mcc, Inpp5f, Smad7, Prkar1b, Entr1, Cdh18, Kctd8, Sash1, Dner, Zfyve9, Rapgef4, Abra, St8sia5, Dst, Srcin1, Ldlrad4, Gsdme, Clstn1, Patj, St6gal2, Fyb2, Lamc2, Sgta, Cpne9, Iqgap1, Pde4a, Abca7, Col6a3, Adgra3, Tm6sf1, Pfkp, Akap9, Rims3, Cmtm5, Ccdc136, Map6, Stmn1, Gm2115, Atp1a3, Rasa2, March11, Pcnx2, Lhfp, Sytl2, Frmd3, Dpy19l1, Kcnip1, Mal, Pip5k1c, Insyn2a, Cntn3, Asic2, Prkcz, Insc, Cbarp, Clcn2, Sgcd, Gng4, Tbc1d30, Nxpe2, Acin1, Mical3, Ntrk2, Slc39a10, Npsr1, Stim1, Ranbp9, Gpr26, Notch3, Grk5, Timmdc1, St6galnac3, Adgrd1, Ttyh2, Kifap3, Sel1l3, Unc80, Wipf2, Gna12, Myo1d, Evpl, Dtnbp1, Pex5l, Adam8, Ppp2r5a, Gprc5b, Dpp10, Slc43a2, Fmn1, Map3k13, Tbc1d9b, Cmtm4, Ubap1l, Kcnab1, Osbpl9, Arhgap5, Emb, Atp6v0c, Ccdc91, Pdzd7, Sirt2, Agap3, Faim2, Ptprm, Sox10, Iqsec3, Fbxl2, Letm2, Tmem145, Jak2, Pcdh7, Enpp2, Hsd17b12, Preb, Stk38l, Sort1, Rif1, Filip1l, Tchp, Pard3, Dnajb2, Tnfaip8l3, Dop1b, Zdhhc2, Bean1, Nipal2, Dnaja1, Abca6, Cacna2d3, Mag, Nat8f3, Pmepa1, Gcc2, Reep3, Hsp90b1, Pcx, Map4k2, Trpm7, Rufy3, Nfasc, Syk, Oprd1, Glul, Vmn2r87, Wnk2, Gcnt4, Pik3c2b, Fn1, Llgl1, Doc2g, Cacna1i, Ndufaf5, Prkca, March1, Tpra1, Ptprq, Agrn, Podxl2, Atxn2l, Hook3, Bckdhb, Dsc3, Exoc7, Scube3, Nkd1, Sez6l2, C2cd5, Jam3, Mink1, Abcb9, Slc8a1, Scn1b, Atp8a2, Golga4, Plcd3, Rab15, Gpat3, Dbn1, Glg1, Akt2, Cntnap4, Kitl, Cdk16, Trpv6, Hrh1, Selenbp1, Atp7a, Ftcd, Ephx4, Nkain1, Tmcc1, Cpne6, Vps13a, Sec1, Gramd1c, Fam163a, Mbp, Cpeb3, Rab6b, Pkd2l2, Tecpr1, Itga5, Slitrk1, Basp1, Ergic1, Ndst3, Nf1, Cntnap1, Fgfr2, Cpe, Stk11, Mapk8ip3, Glp1r, Sos1, Zdhhc6, Fzd3, Cnnm2, Cspg5, Stk25, Dlgap3, Tspan7, Tmem86b, Cacng3, Kcnh7, B3galt1, Mtus1, Cog6, Pcm1, Tmem63a, Rab3b, Cdc42ep1, Gpr108, Kif1b, Il4, Rp9, Tmem132c, Prss27, Atp13a3, Tjap1, Akt3, Carmil3, Gnb3, Gnb1, Prkcq, Stx8, Rasa3, Gng11, Cplx1, Fkbp2, Myo5a, Msra, Spast, Arrb2, Stxbp1, Tek, Mgrn1, Grip2, Slc22a17, Ephb2, Rgs20, Atp10a, Fgfr1, Rell1, Ern1, Bin1, Gal3st1, Pik3c2g, Tmem59, Enpp1, Samm50, Sept8, Tpcn2, Sept7, Rhbdl2, Begain, Fam189b, Ank1, Syvn1, Abca3, Zfyve16, Slc12a5, Map3k1, Sytl1, Plaat3, Atcay, Rph3a, Cyth1, Ppp5c, Esr2, Klc2, Slc35e2, Bbs5, Mrgpra1, Tmem107, Frmd8, Kcnh5, Dnajc15, Snx3, Frmd6, Abca17, Ctxn3, Cacng2, Magi2, Wdpcp, P2rx7, Ap1m2, Nr3c2, Sphk2, Elovl7, Kcnb2, Rnf180, Pafah1b1, Kcnj3, Retreg1, Cnmd, Cog7, Lrrc19, Pink1, Ngef, Mpp7, Slc23a2, Tmem214, Casc3, Rnf217, Tmed5, Kcnc1, Stau2, Rgs6, Ciz1, Cd44, Macf1, Clstn3, Igsf11, Mycbpap, Slc38a1, Cacnb1, Gjb1, Mmp23, Lrrtm3, Adam10, Pkd1, Skint1, Irs1, Kcna1, Prex1, Cr2, Slc20a2, Nipal4, Ptgfrn, Mark3, Plec, Cbfa2t3, Pxn, Gabra1, Hps4, Ift88, Rps6kc1, Stac3, Rrbp1, Scn1a, Rab10, Ppp2r2b, Asah2, Pkd2l1, Pag1, Rffl, Osbpl7, Mamdc2, Lrrk2, Zdhhc23, Uqcc1, Dgkz, Acbd3, Mast1, Miga2, Arhgef7, Htt, Mgat4c, Tjp2, Enox2, Acp1, Bmpr1a, Corin, Enpp6, Sntg2, Tmem106c, Fcho2, Xkr6, Hepacam, Elovl1, Foxo3, Fmnl1, Tm6sf2, Synrg, Ubr4, Sag, Plp1, Plpp4, Kremen2, Chmp2a, Rock2, Bcl2, Sdf2l1, Shisa4, Mog, Zdhhc20, Hcrtr2, Itch, Snap91, Elfn1, Dvl2, Loxl4, Spin1, Pde4d, Rnf144a, Gga1, Dmpk, Ap3d1, Gpr162, Snx14, Cisd1, Prkcb, Misp, Galnt7, Slc17a5, Phf11c, Ptprs, Map4, Slc25a42, D11Wsu47e, Shoc2, Ank2, Slc12a2, 5330417C22Rik, Capn1, Pex10, Gpr158, Tgfb3, Arl8b, Sacm1l, Txndc11, B3glct, Ap3s1, Trpv3, Pdcd6ip, Tpr, Chchd10, Bloc1s6, Gramd2, Arhgap18, Pde3b, Plekho1, Stx1a, Guca1b, Nipal3, Tnfrsf25, Lemd3, Ppm1b, Itpr3, Ankzf1, Golga1, Atp5o, Tnfrsf11a, Hcrtr1, Gdpd1, Necap2, Olfr521, Gabra5, Gm10250, Efna5, Sh3bgrl2, Bicd1, Kcnma1, Sec61a1, Acsl4, Plin3, Abcb5, Kcnj12, Raph1, Iqce, Polg, Prss52, Taok2, Gh, Tmeff1, Chrm3, Nubpl, Snorc, Rab38, Myo1a, Abcb10, Ccdc167, Socs7, Tnks2, Alk, Plekhm2, Strn4, Dlgap4, Sfxn5, Myh10, Flrt1, Grid2ip, Cct3, Trf, Shroom3, Grm2, Cd164l2, Aig1, Tm9sf4, St3gal4, Mboat2, Rnf43, Hrh2, Olfr55, Lzts3, Zdhhc17"
"270","CC","GO:0030125","clathrin vesicle coat",26,7,2.31,163,0.00632,0.00632,0.269230769230769,"Hip1, Tbc1d5, Hip1r, Fcho2, Synrg, Snap91, Necap2"
"271","CC","GO:0005856","cytoskeleton",2011,291,178.92,16,0.007,2.5e-18,0.144704127299851,"Cryab, Asap1, Fhod3, Arhgap26, Cit, Adcy8, Sgcz, Hecw2, Elavl4, Wdr60, Eml1, Cobl, Fnbp1, Kifc2, Pde4b, Synj2, Hsph1, Epb41l3, Plekhh1, Pak1, Plekha7, Fnbp1l, Bfsp2, Arhgef18, Crocc, Whrn, Sclt1, Mtcl1, Adcy10, Farp1, Kif5a, Pacsin1, Spire1, Frmd5, Dpysl2, Dvl1, Kif21a, Sept4, Ahi1, Spag9, Kif13b, Cdkl5, Myo18a, Dlc1, Hspa8, Nudcd3, Tbl1x, Bcas3, Pkn2, Sptbn2, Gnai1, Pcgf5, Rap1gap2, Epb41, Kif6, Dnaic1, Pls1, Myo6, Cfap54, Slc8a3, Fermt1, Cdc14b, Nuak1, Kif13a, Cep70, Peak1, Arhgap32, Pxk, Hip1, Bod1l, Strbp, Sppl2b, Fkbp4, Nr3c1, D7Ertd443e, Shtn1, Agbl4, Dlg1, Hip1r, Mapre2, Cep290, Mast2, Alms1, Bicdl1, Dnm3, Cttnbp2, Dixdc1, Arhgef10, Fsd1, Smad7, Ccsap, Entr1, Hdac4, Abra, Csrp1, Dst, Srcin1, Patj, Cep126, Iqgap1, Akap9, Rims3, Cdc14a, Map6, Stmn1, Ccp110, Intu, Frmd3, Rmdn1, Prkcz, Fign, Sgcd, Tbc1d30, Tcte1, Pknox2, Mical3, Stim1, Notch3, Avil, Kifap3, Wipf2, Mtus2, Myo1d, Evpl, Dtnbp1, Cep63, Kmt2e, Adam8, Ppp2r5a, Fmn1, Cep250, Ift43, Sirt2, Nsun2, Jak2, Stk38l, Rif1, Tchp, Pard3, Acta2, Dnaja1, Farp2, Reep3, Ttc28, Anln, Myo9b, Lmod1, Llgl1, Lasp1, Ift122, Myh14, Ttll3, Ermn, Hook3, Exoc7, Kif24, C2cd5, Slc8a1, Abl1, Dbn1, Map7d1, Cep97, Kitl, Cdk16, Ftcd, Tacc1, Smc3, Myo1e, Tnnt2, Ubxn11, Dync1h1, Dcdc2b, Kat2b, Upp2, Dzip1, Mtus1, Pcm1, Tmem63a, Cdc42ep1, Kif1b, Rtkn, Kiz, Prkcq, Kif3a, Ccdc92, Fbf1, Myo5a, Polr3h, Msra, Camk2n2, Spast, Stxbp1, Neurl4, Tek, Brsk2, Rell1, Bin1, Pcnt, Ift172, Sept8, Sept7, Espn, Rita1, Ank1, Map3k1, Tubd1, Cep83, Pou6f1, Ppp1r12c, Klc2, Bbs5, Mdm1, Frmd8, Frmd6, Wdpcp, Rpgrip1, Fntb, Ptpn12, Cntrl, Pafah1b1, Ankrd26, Pink1, Tmem214, Stau2, Macf1, Cntrob, Smad4, Actr1b, Ptges3, Irs1, Plec, 1110017D15Rik, Cep135, Pxn, Ift88, Ppp2r2b, Camsap2, Kif21b, Mast1, Htt, Obsl1, Bbof1, Corin, Sntg2, Fcho2, Ubr4, Stard9, Rock2, Ccdc66, Knstrn, Fuz, Dvl2, Dpysl3, Rb1, Spin1, Dnah2, Pde4d, Prkcb, Lrrc49, Misp, Map4, Wdr78, Ank2, Arl8b, Usp33, Cfap52, Rab3ip, Pdcd6ip, Tpr, Stx1a, Stox1, Nek1, Ctnna3, Mid1, Bicd1, Cntln, Taok2, Mprip, Nefh, Ncor1, Ppp4r3a, Myo1a, Tnks2, Myh10, Ttll7, Cct3, Cct5, Shroom3, Dennd2a, Lzts3, Nusap1"
"272","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,8,2.94,165,0.00711,0.00711,0.242424242424242,"Unc13c, Cntn6, Grm4, Sptbn2, Plcb4, Atp2b2, Kcnj3, Snap91"
"273","CC","GO:0032587","ruffle membrane",69,13,6.14,166,0.00721,0.00721,0.188405797101449,"Synj2, Hsp90aa1, Pacsin1, Cdkl5, Dlc1, Myo6, Hip1r, Psd3, Abca7, C2cd5, Akt2, Itga5, Plekho1"
"274","CC","GO:0099522","region of cytosol",40,9,3.56,167,0.00742,0.00742,0.225,"Hspa8, Hnrnpa2b1, Homer1, Rims3, Prkca, Dbn1, Lrrk2, Htt, Prkcb"
"275","CC","GO:0043235","receptor complex",387,49,34.43,169,0.00755,0.00755,0.126614987080103,"Vwc2l, Hsp90ab1, Ephb1, Epha3, Shank1, Grik1, Gria4, Olfm2, Lmtk2, Adgrv1, Plxnb3, Lrp1, Epha5, Plxdc1, Csf2ra, Tyro3, Dlg1, Itga10, Erbb3, Kctd8, Ntrk2, Notch3, Pex5l, Gprc5b, Syk, Itga5, Fgfr2, Dlgap3, Cacng3, Tek, Ephb2, Fgfr1, Cacng2, Nr3c2, Cd44, Irs1, Cr2, Gabra1, Pkd2l1, Rffl, Bmpr1a, Loxl4, Sacm1l, Trpv3, Itpr3, Gabra5, Taok2, Alk, Trf"
"276","CC","GO:0016342","catenin complex",27,7,2.4,170,0.00788,0.00788,0.259259259259259,"Cdh20, Cdh10, Cdh6, Cdh7, Cdh24, Smad7, Cdh18"
"277","CC","GO:0016604","nuclear body",640,75,56.94,172,0.00821,0.00821,0.1171875,"Prpf4b, Satb1, Mlip, Hivep1, Akap8l, Cacnb4, Ring1, Rnf112, Ddx46, Arntl, Pkn2, Chd5, Dusp11, Hnrnpa2b1, Dock1, Afdn, Prkaa2, Hnrnpm, Nr3c1, Thrb, Gtf2e2, Clk2, Cdc14a, Safb2, Mef2c, Acin1, Grk5, Rexo1, Crebbp, Agap3, Ncor2, Rif1, Hdac5, Setbp1, Atxn2l, Abl1, Ciita, Dhx36, Mknk2, Basp1, Pnisr, Rp9, Tesk2, Prdm15, Atf7ip, Pou6f1, Gtf2h4, Retreg1, Smc6, Atrx, Suds3, Scn1a, Spop, Dusp10, Dgkz, Corin, Dhx8, Rbm4b, Plag1, Tcf3, Setx, Cwc15, Zmym2, Dvl2, Rb1, Ube2o, Fastk, Cdk9, Arhgap18, Snw1, Ppp1r10, Raph1, Stk4, Hr, Nhs"
"278","CC","GO:0030673","axolemma",21,6,1.87,173,0.00828,0.00828,0.285714285714286,"Epb41l3, Slc1a2, Myo1d, Mapk8ip3, Ank1, Kcnc1"
"279","CC","GO:0005635","nuclear envelope",399,50,35.5,175,0.00851,0.00851,0.12531328320802,"Mlip, Elavl4, Prickle1, Pak1, Nell1, Scai, Osbpl3, Nr4a1, Nrxn1, Osbpl6, Rap1gap2, Calr, Npc1, Slc2a9, Myo6, Cep70, Tyro3, Rtn4, Dst, Dpy19l1, Prkcz, Grk5, Gmcl1, Rif1, Dnajb2, Nat8f3, Cacybp, Dync1h1, Pcm1, Spast, Ern1, Bin1, Pik3c2g, P2rx7, Pafah1b1, Casc3, Stau2, Kpna1, Chmp2a, Bcl2, Spin1, Dmpk, Phf11c, Tpr, Stx1a, Lemd3, Itpr3, Sh3bgrl2, Abcf1, Tnks2"
"280","CC","GO:0005768","endosome",811,92,72.15,179,0.00889,0.00889,0.1134401972873,"Astn2, Ephb1, Epha3, Slc17a6, Osbpl1a, Stmn2, Rap1gap, Rnf112, Ptprn, Lmtk2, Ndfip2, Lpar1, Hspa8, Sptbn2, Npc1, Lztr1, Lrp1, Vti1a, Kif13a, Arhgap32, Rab27b, Tbc1d5, Rab31, Rnf13, Znrf1, Sppl2b, Aatk, Ackr4, Stam2, Inpp5f, Entr1, Dner, Zfyve9, Ldlrad4, Clstn1, Abca7, Pip5k1c, Prkcz, Ntrk2, Optn, Myo1d, Dtnbp1, Ubap1l, Osbpl9, Sort1, Dop1b, Zdhhc2, Pmepa1, Rabep1, Llgl1, March1, Atp8a2, Rab15, Akt2, Atp7a, Cpne6, Git1, Rab3b, Tjap1, Stx8, Myo5a, Spast, Arrb2, Mgrn1, Bin1, Tmem59, Tpcn2, Zfyve16, Rubcn, Snx3, Magi2, Rps6kc1, Rab10, Rffl, Lrrk2, Htt, Hmgb1, Chmp2a, Itch, Snap91, Gga1, Ap3d1, Snx14, Ank2, 5330417C22Rik, Arl8b, Bloc1s6, Plin3, Rab38, Plekhm2, Trf, Tm9sf4"
"281","CC","GO:0030496","midbody",136,21,12.1,180,0.00889,0.00889,0.154411764705882,"Cit, Mtcl1, Hspa5, Pkn2, Gnai1, Kif13a, Entr1, Cep126, Iqgap1, Dtnbp1, Sirt2, Ttc28, Anln, Hsp90b1, Lap3, Spast, Gdi1, Usp3, Arl8b, Pdcd6ip, Myh10"
"282","CC","GO:0042641","actomyosin",95,16,8.45,181,0.00936,0.00936,0.168421052631579,"Myo18a, Dlc1, Hdac4, Dst, Prkcz, Acta2, Myh14, Kat2b, Myo5a, Tek, Sept7, Pxn, Pdcd6ip, Stx1a, Mprip, Myh10"
"283","CC","GO:0036477","somatodendritic compartment",1009,200,89.77,7,0.00939,1.4e-28,0.198216055500496,"Cryab, Asap1, Cit, Adcy8, Chrm2, Igsf9b, Hsp90ab1, Fat3, Grm8, Elavl4, Cobl, Htr7, Pde4b, Pam, Brinp3, Shank1, Adgrb1, Grm3, Grik1, Ptpn5, Pak1, Hsp90aa1, Gria4, Stmn2, Rap1gap, Camk2d, Slc38a2, Slc25a27, Whrn, Ptprn, Homer2, Hcn2, Adcy10, Farp1, Lmtk2, Kif5a, Slc1a2, Cck, Gnao1, Dpysl2, Dvl1, Zmynd8, Grm4, Pcsk2, Cacna1a, Cdkl5, Nrxn1, Apba1, Rit2, Cntn2, Lpar1, Hspa8, Vgf, Sptbn2, Hnrnpa2b1, Lrp1, Apba2, Myo6, Vti1a, Slc8a3, Kndc1, Epha5, Afdn, Reln, Prkaa2, Serpini1, Homer1, Plxdc1, Fkbp4, Nr3c1, Shtn1, Rtn4, Dlg1, Hip1r, Fxr1, Dnm3, Plcb4, Olfr239, Bglap3, Atp2b2, Pde10a, Inpp5f, Dixdc1, Apod, Vip, Dner, Rapgef4, Srcin1, Clstn1, Ckb, Akap9, Map6, Atp1a3, Kcnip1, Asic2, Prkcz, Clcn2, Rgs11, Ntrk2, Optn, Myo1d, Dtnbp1, Pex5l, Kcnab1, Khsrp, Ubb, Sirt2, Sort1, Pard3, Trpm7, Rufy3, Nfasc, Oprd1, Glul, Prkca, Ermn, Sez6l2, Slc8a1, Abl1, Dbn1, Cntnap4, Dhx36, Hrh1, Atp7a, Cpne6, Mbp, Cpeb3, Nf1, Dync1h1, Cpe, Csnk1e, Mapk8ip3, Sos1, Fzd3, Dlgap3, Cacng3, Pde1c, Kif1b, Npy, Gnb3, Gnb1, Kif3a, Cplx1, Agrp, Myo5a, Arrb2, Hnrnpr, Grip2, Ephb2, Enpp1, Begain, Slc12a5, Atcay, Rph3a, Ppp5c, Esr2, Cacng2, Magi2, P2rx7, Kcnb2, Pafah1b1, Kcnc1, Stau2, Adam10, Gdi1, Ptges3, Kcna1, Kpna1, Prex1, Mark3, Gabra1, Scn1a, Lrrk2, Mast1, Arhgef7, Htt, Bmpr1a, Snap91, Elfn1, Fus, Tgfb3, Rab3ip, Itpr3, Gabra5, Kcnma1, Acsl4, Kcnj12, Taok2, Nefh, Chrm3, Myo1a, Strn4, Dlgap4, Myh10, Flrt1, Grid2ip, Adcyap1, Hrh2, Olfr55, Lzts3"
"284","CC","GO:0000785","chromatin",499,60,44.4,183,0.01012,0.01012,0.120240480961924,"Satb1, Satb2, Akap8l, Trps1, Ring1, Brd9, Tasor, Bcas3, Chd5, Hnrnpa2b1, Thrb, Fancc, Ubr2, Mef2c, Crebbp, Kmt2e, Ppard, Padi2, Sirt2, Sox10, Ncor2, Rif1, Polr3gl, Hdac5, Morc2a, Akap8, H2afz, Smc3, Ezh2, Kat2b, Sos1, Nsd2, Nasp, Ncoa3, Nsd3, Gabpa, Sphk2, Pink1, Dnmt3a, Parg, Smad4, Atrx, Tcf4, Wdr76, Suds3, Uhrf2, Hmgb1, Chmp2a, Tcf3, Rb1, Esco1, Cdk9, Usp3, Brd8, Snw1, Ppp1r10, Hr, Ncor1, Bicral, Sin3a"
"285","CC","GO:0032391","photoreceptor connecting cilium",42,9,3.74,186,0.0103,0.0103,0.214285714285714,"Whrn, Adgrv1, Cep290, Kifap3, Pdzd7, Ift122, Kif3a, Rpgrip1, Ift88"
"286","CC","GO:0043194","axon initial segment",22,6,1.96,187,0.01054,0.01054,0.272727272727273,"Camk2d, Cck, Nfasc, Bin1, Ank1, Scn1a"
"287","CC","GO:0033267","axon part",440,101,39.15,15,0.0108,2.3e-19,0.229545454545455,"Pcdh9, Hsp90ab1, Unc13c, Tshz3, Elavl4, Cobl, Htr7, Synj2, Slc17a6, Epb41l3, Grik1, Pak1, Hsp90aa1, Gria4, Stmn2, Camk2d, Unc13b, Ptprn, Adcy10, Lmtk2, Kif5a, Slc1a2, Pacsin1, Unc13a, Cck, Dpysl2, Dvl1, Kif13b, Grm4, Cdkl5, Nrxn1, Cntn2, Hspa8, Lrp1, Fkbp4, Aatk, Shtn1, Rtn4, Dlg1, Dixdc1, Rapgef4, Iqgap1, Atp1a3, Prkcz, Cbarp, Ntrk2, Stim1, Myo1d, Dtnbp1, Usp9x, Kcnab1, Sirt2, Pard3, Mag, Trpm7, Rufy3, Nfasc, Oprd1, Glul, Myh14, Prkca, Agrn, Ermn, Exoc7, Scn1b, Abl1, Dbn1, Mbp, Cntnap1, Csnk1e, Git1, Mapk8ip3, Npy, Kif3a, Cplx1, Hnrnpr, Brsk2, Bin1, Sept7, Ank1, Pafah1b1, Pink1, Kcnc1, Kcna1, Prex1, Tspoap1, Scn1a, Lrrk2, Arhgef7, Setx, Snap91, Dpysl3, Ap3d1, Prkcb, Kcnma1, Polg, Taok2, Chrm3, Myo1a, Myh10, Adcyap1"
"288","CC","GO:0016528","sarcoplasm",81,14,7.21,190,0.01164,0.01164,0.172839506172839,"Camk2d, P3h2, Calr, Sgcd, Stim1, Dtnbp1, Hsp90b1, Akt2, Manf, Ank1, Cacnb1, Plec, Dmpk, Itpr3"
"289","CC","GO:0043679","axon terminus",181,37,16.1,68,0.01206,1.3e-06,0.204419889502762,"Unc13c, Htr7, Synj2, Grik1, Gria4, Unc13b, Ptprn, Pacsin1, Unc13a, Cck, Dpysl2, Grm4, Hspa8, Dixdc1, Rapgef4, Atp1a3, Ntrk2, Oprd1, Glul, Prkca, Git1, Npy, Cplx1, Hnrnpr, Bin1, Sept7, Kcnc1, Kcna1, Tspoap1, Lrrk2, Snap91, Ap3d1, Prkcb, Kcnma1, Polg, Chrm3, Adcyap1"
"290","CC","GO:0034702","ion channel complex",290,43,25.8,111,0.01282,0.00061,0.148275862068966,"Vwc2l, Pde4b, Shank1, Cacnb4, Ano1, Grik1, Cacna2d2, Gria4, Olfm2, Hcn2, Ttyh1, Kcnq5, Cacna1a, Lrrc8b, Dlg1, Kcnip1, Clcn2, Ttyh2, Unc80, Pex5l, Dpp10, Kcnab1, Cacna2d3, Cacna1i, Scn1b, Dlgap3, Cacng3, Cacng2, Kcnb2, Kcnj3, Kcnc1, Cacnb1, Pkd1, Kcna1, Gabra1, Stac3, Scn1a, Pkd2l1, Pde4d, Sacm1l, Stx1a, Gabra5, Kcnma1"
"291","CC","GO:0030672","synaptic vesicle membrane",107,17,9.52,191,0.01332,0.01332,0.158878504672897,"Unc13c, Slc17a6, Syt2, Unc13b, Unc13a, Mctp2, Rab27b, Sgta, Dtnbp1, Trpm7, Oprd1, Rab3b, Bin1, Rph3a, Rab10, Ptprs, Stx1a"
"292","CC","GO:0099501","exocytic vesicle membrane",107,17,9.52,192,0.01332,0.01332,0.158878504672897,"Unc13c, Slc17a6, Syt2, Unc13b, Unc13a, Mctp2, Rab27b, Sgta, Dtnbp1, Trpm7, Oprd1, Rab3b, Bin1, Rph3a, Rab10, Ptprs, Stx1a"
"293","CC","GO:0030659","cytoplasmic vesicle membrane",294,42,26.16,127,0.01334,0.00149,0.142857142857143,"Unc13c, Pam, Slc17a6, Syt2, Sgsm1, Unc13b, Spire1, Unc13a, Mctp2, Vgf, Vti1a, Rab27b, Hip1, Tbc1d5, Rab31, Hip1r, Sgta, Ccdc136, Dtnbp1, Adam8, Sort1, Trpm7, Oprd1, C2cd5, Cpe, Rab3b, Kif1b, Bin1, Abca3, Rph3a, Ift88, Rab10, Htt, Fcho2, Synrg, Snap91, Ptprs, Stx1a, Itpr3, Necap2, Rab38, Trf"
"294","CC","GO:0034703","cation channel complex",218,35,19.4,105,0.01339,0.00044,0.160550458715596,"Vwc2l, Pde4b, Shank1, Cacnb4, Grik1, Cacna2d2, Gria4, Olfm2, Hcn2, Kcnq5, Cacna1a, Kcnip1, Unc80, Pex5l, Dpp10, Kcnab1, Cacna2d3, Cacna1i, Scn1b, Dlgap3, Cacng3, Cacng2, Kcnb2, Kcnj3, Kcnc1, Cacnb1, Pkd1, Kcna1, Stac3, Scn1a, Pkd2l1, Pde4d, Sacm1l, Stx1a, Kcnma1"
"295","CC","GO:0030119","AP-type membrane coat adaptor complex",44,9,3.91,193,0.01395,0.01395,0.204545454545455,"Ap3b2, Hip1, Tbc1d5, Hip1r, Ap1m2, Fcho2, Snap91, Ap3d1, Ap3s1"
