ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC04085F9F9	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0A54B5323	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0ECFACED2	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0CA323AE3	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0CBC30AB7	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0092846B0	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC08AF9CA91	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC07E958BDE	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC08CC68F11	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0CE433AB8	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC03BFF1D95	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC03ADD2063	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0082A7233	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0674C647E	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC060984F83	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0014D5A6E	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0B066E03C	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0247E9ADB	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0035F0B0F	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC069F9E62C	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0D2BDC009	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC05F111D21	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC041215790	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC05B2AA866	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC051B1E9C4	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA11	Q9UKX5	True	ITA11_HUMAN	a11b1 complex	CPI-SC0247375A7	0.3557404918	0.034101417	0.1810589377	0.0293493176	0.0239576092	0.0	0.0223938541	0.1215341013	0.0	0.1621481119	0.2667906993	0.1882695385	0.0316122928	0.1538260515	0.0504560514	0.1581126559	0.0531936133	0.0943711872	0.1785841826	0.1297926184	0.1731404531	0.1266517979	0.052388588	0.4011440788	0.0675145144	0.4839829951	0.0631540971	0.0080162254	0.2771081159	0.0930335603	0.2073684173	0.0	0.0	0.0	0.0	0.0669326098	0.1984197174
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0B808E56A	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC089D4762F	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0F73E9099	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC016235D3A	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0BC63F8C0	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0672FBD31	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0545E2502	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC006E22794	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0458F68A5	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC06E5E0C83	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC09FDA4F45	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0F4BC2909	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC02AE206BE	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0A8E69BC5	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC05B6D413B	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC05992FDC8	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC069F95780	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
ITGA1	P56199	True	ITA1_HUMAN	a1b1 complex	CPI-SC0DAD29856	0.0069674169	0.0082021245	0.0133699191	0.0086723371	0.1914609859	0.0	0.0137661625	0.0062061149	0.675105814	0.0124506163	0.00827398	0.0144318409	0.0209478741	0.004281503	0.003393546	0.0065591996	0.0	0.0789247165	0.03860238	0.0054003788	0.0075063243	0.042486593	0.036810852	0.9781251084	0.012366354	0.0829785764	0.0078496906	0.1008196479	0.0	0.0543684752	0.0272554269	4.53866775	1.3103997206	0.0	0.0	0.0	0.0
